date,open,high,low,close,volume
2024-01-03 12:28:00,543.7,545.95,539.55,545.1,2385
2024-01-03 12:29:00,546.0,553.55,544.95,551.65,1110
2024-01-03 12:30:00,551.65,555.75,550.9,553.75,1050
2024-01-03 12:31:00,553.75,557.0,548.35,551.25,870
2024-01-03 12:32:00,551.25,552.0,548.6,551.95,345
2024-01-03 12:33:00,551.95,564.9,550.05,561.95,3405
2024-01-03 12:34:00,561.35,564.25,554.65,554.65,1545
2024-01-03 12:35:00,554.65,558.85,551.55,556.55,645
2024-01-03 12:36:00,556.55,561.0,554.65,557.65,660
2024-01-03 12:37:00,557.65,565.0,557.65,561.9,360
2024-01-03 12:38:00,561.9,564.6,559.0,561.1,1365
2024-01-03 12:39:00,560.0,568.0,558.9,566.2,855
2024-01-03 12:40:00,566.2,566.2,560.4,563.6,300
2024-01-03 12:41:00,560.0,565.95,560.0,565.95,255
2024-01-03 12:42:00,565.95,565.95,562.65,565.0,3000
2024-01-03 12:43:00,565.95,573.1,565.95,567.85,2595
2024-01-03 12:44:00,567.85,570.75,565.2,565.65,6165
2024-01-03 12:45:00,565.65,573.95,565.05,572.4,885
2024-01-03 12:46:00,572.4,576.05,570.0,575.25,1080
2024-01-03 12:47:00,575.25,575.25,567.5,567.95,1875
2024-01-03 12:48:00,567.95,572.0,564.15,572.0,2550
2024-01-03 12:49:00,572.0,577.35,572.0,575.0,2370
2024-01-03 12:50:00,571.9,579.8,568.4,579.7,1890
2024-01-03 12:51:00,579.7,589.0,576.6,583.65,2775
2024-01-03 12:52:00,585.75,589.4,583.3,584.85,1635
2024-01-03 12:53:00,584.85,594.5,584.2,590.4,1545
2024-01-03 12:54:00,590.55,595.3,589.3,593.4,2010
2024-01-03 12:55:00,589.5,589.95,586.25,589.95,795
2024-01-03 12:56:00,589.95,598.65,587.35,593.15,1425
2024-01-03 12:57:00,592.5,593.55,587.35,588.0,1290
2024-01-03 12:58:00,588.0,595.5,588.0,591.9,405
2024-01-03 12:59:00,591.9,599.4,591.9,599.4,3090
2024-01-03 13:00:00,599.4,606.05,594.35,606.05,1470
2024-01-03 13:01:00,604.2,606.9,598.35,599.25,2085
2024-01-03 13:02:00,599.25,600.6,596.1,599.8,1320
2024-01-03 13:03:00,599.8,604.55,599.8,604.45,1440
2024-01-03 13:04:00,604.45,631.8,604.45,624.7,15690
2024-01-03 13:05:00,628.55,635.85,619.75,619.9,5370
2024-01-03 13:06:00,619.9,623.55,615.55,618.8,7380
2024-01-03 13:07:00,618.8,624.65,618.8,621.5,600
2024-01-03 13:08:00,621.5,621.5,616.3,621.15,90
2024-01-03 13:09:00,621.15,627.25,621.15,626.75,225
2024-01-03 13:10:00,627.85,637.95,625.75,625.75,1740
2024-01-03 13:11:00,625.75,627.25,614.6,622.55,990
2024-01-03 13:12:00,622.55,638.95,622.55,637.15,465
2024-01-03 13:13:00,637.15,643.6,631.35,632.7,2790
2024-01-03 13:14:00,632.7,639.0,632.7,635.0,9360
2024-01-03 13:15:00,635.0,637.8,635.0,637.45,1350
2024-01-03 13:16:00,637.45,637.45,628.0,635.7,375
2024-01-03 13:17:00,635.7,636.2,631.0,636.2,285
2024-01-03 13:18:00,636.2,653.6,632.15,644.55,3015
2024-01-03 13:19:00,644.55,644.55,623.3,625.7,2415
2024-01-03 13:20:00,625.7,629.95,625.7,629.95,255
2024-01-03 13:21:00,629.95,629.95,612.0,612.0,3885
2024-01-03 13:22:00,612.0,618.0,610.4,618.0,900
2024-01-03 13:23:00,618.0,618.3,618.0,618.3,90
2024-01-03 13:24:00,618.3,628.2,614.55,627.05,960
2024-01-03 13:25:00,627.05,631.0,626.6,627.6,855
2024-01-03 13:26:00,627.6,627.65,624.3,627.65,315
2024-01-03 13:27:00,627.65,629.6,627.3,627.3,180
2024-01-03 13:28:00,627.3,627.3,624.35,627.3,45
2024-01-03 13:29:00,627.3,643.9,625.0,639.0,1380
2024-01-03 13:30:00,639.0,649.5,638.2,641.65,900
2024-01-03 13:31:00,641.65,642.0,630.0,630.0,960
2024-01-03 13:32:00,630.0,630.0,626.1,627.3,630
2024-01-03 13:33:00,627.3,627.3,611.95,614.5,240
2024-01-03 13:34:00,614.5,630.15,614.5,627.95,180
2024-01-03 13:35:00,627.95,629.7,627.35,627.35,225
2024-01-03 13:36:00,627.35,635.45,627.35,633.3,825
2024-01-03 13:37:00,633.3,645.4,632.85,645.4,195
2024-01-03 13:38:00,645.4,650.45,639.65,650.2,1770
2024-01-03 13:39:00,650.2,652.25,647.0,649.0,2970
2024-01-03 13:40:00,649.0,649.15,641.0,646.3,855
2024-01-03 13:41:00,646.3,646.3,640.0,645.25,420
2024-01-03 13:42:00,642.1,644.45,640.0,640.0,105
2024-01-03 13:43:00,639.65,639.65,634.05,634.05,135
2024-01-03 13:44:00,633.0,633.0,621.05,621.05,1830
2024-01-03 13:45:00,621.05,621.05,609.2,613.7,2325
2024-01-03 13:46:00,613.7,615.0,607.75,610.4,810
2024-01-03 13:47:00,610.4,632.5,610.4,629.35,3405
2024-01-03 13:48:00,629.35,632.2,624.3,632.2,645
2024-01-03 13:49:00,632.2,632.2,625.4,625.4,150
2024-01-03 13:50:00,625.4,625.4,620.7,620.7,255
2024-01-03 13:51:00,620.7,620.7,612.65,614.95,855
2024-01-03 13:52:00,614.95,616.3,614.95,616.3,90
2024-01-03 13:53:00,616.3,617.35,607.75,612.35,405
2024-01-03 13:54:00,612.35,613.25,603.9,603.9,615
2024-01-03 13:55:00,603.9,605.0,596.4,604.2,630
2024-01-03 13:56:00,604.2,614.65,604.05,604.05,765
2024-01-03 13:57:00,604.05,604.95,599.8,602.55,810
2024-01-03 13:58:00,602.55,609.95,600.8,608.6,1230
2024-01-03 13:59:00,608.6,609.25,605.75,605.75,45
2024-01-03 14:00:00,605.75,619.8,605.75,618.6,2130
2024-01-03 14:01:00,618.6,618.95,610.75,611.6,345
2024-01-03 14:02:00,611.6,615.45,611.6,615.45,915
2024-01-03 14:03:00,615.45,617.6,612.6,617.55,195
2024-01-03 14:04:00,617.55,628.55,617.0,627.95,570
2024-01-03 14:05:00,628.0,634.7,626.45,634.0,600
2024-01-03 14:06:00,634.35,646.0,634.35,641.4,3105
2024-01-03 14:07:00,641.4,643.55,634.15,640.95,480
2024-01-03 14:08:00,640.95,650.65,640.95,650.4,840
2024-01-03 14:09:00,649.65,665.5,648.15,658.0,1665
2024-01-03 14:10:00,658.0,660.15,650.0,650.0,555
2024-01-03 14:11:00,646.15,648.4,638.95,639.55,1200
2024-01-03 14:12:00,639.55,655.55,639.55,653.75,2580
2024-01-03 14:13:00,653.75,667.85,646.65,648.85,4290
2024-01-03 14:14:00,648.85,648.85,634.55,642.2,2310
2024-01-03 14:15:00,642.2,642.2,626.65,627.55,2070
2024-01-03 14:16:00,625.0,625.15,614.8,625.15,1080
2024-01-03 14:17:00,625.15,632.55,624.25,632.55,705
2024-01-03 14:18:00,632.55,632.55,625.1,627.7,660
2024-01-03 14:19:00,627.7,627.7,616.7,619.35,1125
2024-01-03 14:20:00,619.35,625.0,617.2,625.0,1005
2024-01-03 14:21:00,625.0,637.3,623.75,637.3,1080
2024-01-03 14:22:00,637.3,639.7,634.8,634.8,735
2024-01-03 14:23:00,636.5,638.9,630.0,630.0,945
2024-01-03 14:24:00,630.0,630.0,618.75,620.8,330
2024-01-03 14:25:00,620.8,623.35,619.85,619.85,360
2024-01-03 14:26:00,619.85,621.3,618.55,619.7,120
2024-01-03 14:27:00,619.7,619.7,606.9,613.25,765
2024-01-03 14:28:00,613.25,621.6,613.25,621.25,885
2024-01-03 14:29:00,621.25,624.5,619.9,622.0,615
2024-01-03 14:30:00,622.0,628.1,621.8,628.1,495
2024-01-03 14:31:00,628.1,628.1,613.2,614.65,1065
2024-01-03 14:32:00,614.65,615.5,613.5,614.25,600
2024-01-03 14:33:00,614.25,617.0,613.75,615.35,420
2024-01-03 14:34:00,615.35,616.5,601.8,607.45,645
2024-01-03 14:35:00,607.45,607.45,593.95,598.0,1470
2024-01-03 14:36:00,598.0,599.55,583.0,584.5,11625
2024-01-03 14:37:00,584.5,584.5,574.9,581.2,2040
2024-01-03 14:38:00,580.0,590.65,580.0,590.65,660
2024-01-03 14:39:00,590.65,590.65,586.0,586.2,540
2024-01-03 14:40:00,586.0,587.7,574.8,579.0,3345
2024-01-03 14:41:00,579.0,590.75,579.0,588.0,930
2024-01-03 14:42:00,588.0,601.0,588.0,598.3,2280
2024-01-03 14:43:00,597.95,604.5,594.8,600.0,2115
2024-01-03 14:44:00,600.0,600.0,570.3,572.95,1335
2024-01-03 14:45:00,572.95,587.8,571.45,584.6,450
2024-01-03 14:46:00,584.6,588.05,583.75,583.8,885
2024-01-03 14:47:00,583.8,584.05,580.9,581.65,285
2024-01-03 14:48:00,581.75,586.25,581.75,583.75,1320
2024-01-03 14:49:00,583.75,585.6,573.0,575.95,3360
2024-01-03 14:50:00,575.95,579.0,574.75,579.0,405
2024-01-03 14:51:00,579.0,585.65,579.0,585.65,540
2024-01-03 14:52:00,585.65,602.0,585.65,602.0,570
2024-01-03 14:53:00,602.0,607.8,596.65,596.65,930
2024-01-03 14:54:00,596.65,604.95,596.5,604.0,1935
2024-01-03 14:55:00,604.0,609.9,599.1,608.5,2340
2024-01-03 14:56:00,608.5,612.3,604.8,605.45,2250
2024-01-03 14:57:00,605.45,612.1,599.2,610.15,810
2024-01-03 14:58:00,610.15,610.15,597.15,597.15,240
2024-01-03 14:59:00,597.15,598.35,594.0,598.25,570
2024-01-03 15:00:00,598.85,601.1,570.35,576.7,3540
2024-01-03 15:01:00,576.7,579.0,547.7,547.8,3120
2024-01-03 15:02:00,547.8,561.15,547.8,559.85,990
2024-01-03 15:03:00,559.85,561.3,542.3,561.3,1605
2024-01-03 15:04:00,563.05,563.05,546.9,547.55,2250
2024-01-03 15:05:00,547.55,547.55,488.75,522.5,9975
2024-01-03 15:06:00,522.5,522.5,502.1,514.1,1185
2024-01-03 15:07:00,514.1,518.65,496.4,498.15,3960
2024-01-03 15:08:00,496.05,514.9,496.05,506.1,11415
2024-01-03 15:09:00,506.1,515.85,501.65,513.45,2445
2024-01-03 15:10:00,513.45,516.8,505.05,508.8,690
2024-01-03 15:11:00,508.8,523.6,508.8,519.2,840
2024-01-03 15:12:00,519.2,536.45,516.95,533.9,5145
2024-01-03 15:13:00,535.0,539.1,530.0,537.45,2115
2024-01-03 15:14:00,537.45,537.45,525.8,532.4,1920
2024-01-03 15:15:00,533.7,533.7,520.0,530.35,1965
2024-01-03 15:16:00,530.35,533.65,524.2,528.05,1965
2024-01-03 15:17:00,528.05,528.65,519.3,522.75,1455
2024-01-03 15:18:00,522.75,537.3,522.75,537.3,2910
2024-01-03 15:19:00,537.3,576.6,537.3,558.15,9255
2024-01-03 15:20:00,560.0,570.35,559.2,566.55,6540
2024-01-03 15:21:00,566.55,584.05,566.55,583.5,3195
2024-01-03 15:22:00,585.0,588.85,571.3,571.65,2265
2024-01-03 15:23:00,571.65,574.0,569.5,569.9,405
2024-01-03 15:24:00,569.9,569.9,564.0,568.75,510
2024-01-03 15:25:00,568.75,594.2,568.75,593.65,3495
2024-01-03 15:26:00,593.65,623.6,593.4,623.6,4920
2024-01-03 15:27:00,625.0,626.35,602.05,606.0,5790
2024-01-03 15:28:00,606.0,606.65,598.25,604.9,1545
2024-01-03 15:29:00,604.9,611.6,602.0,602.0,1860
2024-01-04 09:15:00,610.0,656.8,585.15,644.4,47595
2024-01-04 09:16:00,644.4,657.35,635.0,650.1,8340
2024-01-04 09:17:00,650.1,653.5,638.65,647.45,4785
2024-01-04 09:18:00,647.45,657.0,644.95,655.3,6060
2024-01-04 09:19:00,655.3,659.75,647.0,659.75,7740
2024-01-04 09:20:00,659.75,659.75,633.95,642.0,7530
2024-01-04 09:21:00,642.0,645.95,632.4,634.35,5130
2024-01-04 09:22:00,634.35,641.85,634.25,636.3,3390
2024-01-04 09:23:00,636.3,644.1,633.95,640.0,2805
2024-01-04 09:24:00,640.0,640.0,627.6,632.0,4065
2024-01-04 09:25:00,632.0,632.0,619.1,627.45,8055
2024-01-04 09:26:00,627.45,639.5,626.4,632.85,4170
2024-01-04 09:27:00,632.85,642.75,631.6,638.6,8730
2024-01-04 09:28:00,638.6,652.0,636.0,649.55,4740
2024-01-04 09:29:00,649.55,657.15,643.65,643.65,8985
2024-01-04 09:30:00,643.65,685.25,643.65,678.0,16740
2024-01-04 09:31:00,678.0,679.7,669.9,672.0,12030
2024-01-04 09:32:00,672.0,678.65,665.05,672.65,7140
2024-01-04 09:33:00,672.65,677.4,655.15,658.75,8910
2024-01-04 09:34:00,658.75,668.0,645.55,647.65,5535
2024-01-04 09:35:00,647.65,658.9,645.0,645.15,4875
2024-01-04 09:36:00,645.15,652.75,639.45,649.85,6960
2024-01-04 09:37:00,649.85,702.75,649.85,697.55,22005
2024-01-04 09:38:00,697.55,700.0,676.0,681.0,7695
2024-01-04 09:39:00,681.0,685.8,677.0,683.15,3975
2024-01-04 09:40:00,683.15,691.0,678.0,684.85,3720
2024-01-04 09:41:00,684.85,685.85,671.35,676.0,2040
2024-01-04 09:42:00,676.0,677.45,661.55,673.4,6165
2024-01-04 09:43:00,673.4,690.0,670.0,690.0,2640
2024-01-04 09:44:00,690.0,690.0,682.4,685.05,2955
2024-01-04 09:45:00,685.05,704.15,680.0,682.95,7830
2024-01-04 09:46:00,682.95,688.3,675.25,675.25,3780
2024-01-04 09:47:00,675.25,681.25,671.8,678.0,1995
2024-01-04 09:48:00,678.0,685.8,674.0,677.0,2895
2024-01-04 09:49:00,677.0,680.0,673.7,678.6,1335
2024-01-04 09:50:00,678.6,681.35,664.8,677.6,4500
2024-01-04 09:51:00,677.6,681.8,671.55,681.8,2055
2024-01-04 09:52:00,681.8,681.8,652.55,663.0,5820
2024-01-04 09:53:00,663.0,685.5,663.0,684.4,3480
2024-01-04 09:54:00,684.4,684.4,677.05,681.3,1665
2024-01-04 09:55:00,681.3,682.85,675.0,680.1,1800
2024-01-04 09:56:00,680.1,694.85,673.25,673.85,6240
2024-01-04 09:57:00,673.85,717.65,673.85,717.65,4515
2024-01-04 09:58:00,717.65,718.15,692.35,697.0,11070
2024-01-04 09:59:00,697.0,700.7,687.0,694.7,7470
2024-01-04 10:00:00,694.7,729.0,694.7,714.55,10035
2024-01-04 10:01:00,714.55,721.95,705.0,715.6,4125
2024-01-04 10:02:00,715.6,715.6,704.05,710.75,2145
2024-01-04 10:03:00,710.75,716.0,710.0,710.0,1635
2024-01-04 10:04:00,710.0,746.0,706.0,745.85,7665
2024-01-04 10:05:00,745.85,754.85,719.3,721.9,6675
2024-01-04 10:06:00,721.9,735.4,711.65,729.15,2790
2024-01-04 10:07:00,729.15,731.25,723.05,727.15,1770
2024-01-04 10:08:00,727.15,733.5,718.75,731.7,2205
2024-01-04 10:09:00,731.7,734.25,727.25,734.25,2025
2024-01-04 10:10:00,734.25,742.2,727.5,742.2,1830
2024-01-04 10:11:00,742.2,746.45,736.8,738.05,1560
2024-01-04 10:12:00,738.05,744.4,730.0,730.0,2430
2024-01-04 10:13:00,730.0,748.2,721.15,744.0,7800
2024-01-04 10:14:00,744.0,768.35,736.0,743.9,12210
2024-01-04 10:15:00,743.9,760.8,743.9,747.8,4530
2024-01-04 10:16:00,747.8,757.45,747.0,751.5,1860
2024-01-04 10:17:00,751.5,752.8,739.45,744.2,1290
2024-01-04 10:18:00,744.2,746.85,731.05,743.5,1860
2024-01-04 10:19:00,743.5,745.5,739.8,743.4,1815
2024-01-04 10:20:00,743.4,759.0,743.4,759.0,2055
2024-01-04 10:21:00,759.0,796.15,748.0,750.0,13335
2024-01-04 10:22:00,750.0,759.4,746.1,757.15,1620
2024-01-04 10:23:00,757.15,757.15,748.0,750.55,1275
2024-01-04 10:24:00,750.55,751.75,735.65,742.25,2055
2024-01-04 10:25:00,742.25,747.0,728.4,733.5,5010
2024-01-04 10:26:00,733.5,741.8,725.05,730.4,1845
2024-01-04 10:27:00,730.4,735.0,714.5,735.0,4050
2024-01-04 10:28:00,735.0,735.0,723.95,731.55,3045
2024-01-04 10:29:00,731.55,743.95,730.2,743.95,3000
2024-01-04 10:30:00,743.5,753.0,740.4,747.5,3210
2024-01-04 10:31:00,747.5,747.75,737.95,739.8,840
2024-01-04 10:32:00,739.8,739.8,723.85,725.9,1485
2024-01-04 10:33:00,725.9,733.25,724.85,729.0,780
2024-01-04 10:34:00,729.0,733.5,719.0,731.85,1845
2024-01-04 10:35:00,731.85,734.3,723.0,727.15,855
2024-01-04 10:36:00,727.15,743.35,719.35,742.25,570
2024-01-04 10:37:00,742.25,743.1,734.1,739.15,870
2024-01-04 10:38:00,739.15,747.9,728.9,746.7,630
2024-01-04 10:39:00,746.7,746.7,733.35,739.2,1920
2024-01-04 10:40:00,739.2,753.0,739.2,749.85,2295
2024-01-04 10:41:00,749.85,760.4,749.8,749.8,1635
2024-01-04 10:42:00,749.8,749.8,738.15,738.15,1185
2024-01-04 10:43:00,738.15,745.1,735.0,743.1,1350
2024-01-04 10:44:00,743.1,747.6,741.45,743.2,990
2024-01-04 10:45:00,743.2,756.0,740.0,746.1,2145
2024-01-04 10:46:00,746.1,746.1,737.9,738.0,885
2024-01-04 10:47:00,738.0,738.0,727.25,734.45,540
2024-01-04 10:48:00,734.45,734.45,721.3,726.7,960
2024-01-04 10:49:00,726.7,730.25,709.05,715.7,1125
2024-01-04 10:50:00,715.7,722.0,711.4,719.75,915
2024-01-04 10:51:00,719.75,719.75,700.0,708.0,1695
2024-01-04 10:52:00,708.0,716.7,708.0,716.7,1395
2024-01-04 10:53:00,716.7,723.25,714.0,723.25,1260
2024-01-04 10:54:00,723.25,730.8,721.05,728.55,2175
2024-01-04 10:55:00,728.55,733.85,727.8,730.8,1320
2024-01-04 10:56:00,730.8,733.5,729.0,731.65,1695
2024-01-04 10:57:00,731.65,732.05,728.0,731.1,300
2024-01-04 10:58:00,731.1,731.1,727.5,727.5,90
2024-01-04 10:59:00,727.5,728.5,720.1,727.55,225
2024-01-04 11:00:00,727.55,759.5,725.75,749.15,3435
2024-01-04 11:01:00,749.15,754.65,747.9,750.7,2775
2024-01-04 11:02:00,750.7,784.2,750.7,784.2,2895
2024-01-04 11:03:00,784.2,833.0,775.8,823.9,11040
2024-01-04 11:04:00,823.9,828.25,812.35,821.65,7005
2024-01-04 11:05:00,821.65,843.95,821.65,842.15,5235
2024-01-04 11:06:00,842.15,858.15,831.15,842.9,5925
2024-01-04 11:07:00,842.9,860.0,839.1,860.0,2940
2024-01-04 11:08:00,860.0,875.85,844.9,852.9,3810
2024-01-04 11:09:00,852.9,871.25,852.25,859.5,1950
2024-01-04 11:10:00,859.5,884.0,857.0,871.85,4815
2024-01-04 11:11:00,868.0,868.2,857.6,861.15,2790
2024-01-04 11:12:00,861.15,865.45,850.0,854.45,3060
2024-01-04 11:13:00,854.45,875.15,854.45,875.15,1725
2024-01-04 11:14:00,875.15,881.7,869.35,879.6,4695
2024-01-04 11:15:00,879.6,910.0,863.75,909.6,4860
2024-01-04 11:16:00,909.6,951.45,909.6,932.05,7785
2024-01-04 11:17:00,932.05,938.6,929.25,937.2,1935
2024-01-04 11:18:00,937.2,968.4,931.2,965.0,3660
2024-01-04 11:19:00,965.0,965.0,933.6,950.0,6150
2024-01-04 11:20:00,950.0,950.0,914.95,934.8,960
2024-01-04 11:21:00,934.8,934.8,915.7,921.65,435
2024-01-04 11:22:00,921.65,922.0,903.2,920.0,3120
2024-01-04 11:23:00,920.0,920.0,897.15,902.1,1680
2024-01-04 11:24:00,902.1,902.65,892.8,902.65,795
2024-01-04 11:25:00,902.65,902.65,885.0,891.75,390
2024-01-04 11:26:00,898.3,900.05,891.95,891.95,210
2024-01-04 11:27:00,891.95,891.95,882.7,882.7,1575
2024-01-04 11:28:00,882.7,895.25,878.85,895.25,690
2024-01-04 11:29:00,895.25,895.25,867.7,867.7,840
2024-01-04 11:30:00,867.7,874.5,852.5,871.75,3675
2024-01-04 11:31:00,871.75,878.75,871.75,872.0,3885
2024-01-04 11:32:00,872.0,874.5,862.0,869.35,375
2024-01-04 11:33:00,869.35,869.35,856.2,856.2,225
2024-01-04 11:34:00,856.2,859.5,845.15,859.5,1560
2024-01-04 11:35:00,859.5,866.8,851.8,863.0,1245
2024-01-04 11:36:00,863.0,863.0,859.2,861.7,135
2024-01-04 11:37:00,861.7,883.6,861.7,880.05,495
2024-01-04 11:38:00,880.05,885.75,877.6,877.6,1230
2024-01-04 11:39:00,877.6,877.6,854.0,855.25,435
2024-01-04 11:40:00,855.25,860.65,854.7,858.15,105
2024-01-04 11:41:00,858.15,876.1,858.15,874.3,4740
2024-01-04 11:42:00,874.3,874.3,866.1,871.1,1140
2024-01-04 11:43:00,865.0,865.0,855.0,855.0,150
2024-01-04 11:44:00,855.0,856.8,850.0,852.6,1095
2024-01-04 11:45:00,852.6,859.95,840.0,859.95,765
2024-01-04 11:46:00,859.95,860.7,857.35,860.7,525
2024-01-04 11:47:00,860.7,874.75,859.25,869.75,675
2024-01-04 11:48:00,869.75,877.2,865.0,877.2,735
2024-01-04 11:49:00,877.2,879.5,870.0,877.45,675
2024-01-04 11:50:00,877.45,885.65,873.9,878.35,915
2024-01-04 11:51:00,878.35,878.35,862.25,862.85,480
2024-01-04 11:52:00,862.85,871.2,862.85,870.0,180
2024-01-04 11:53:00,870.0,871.8,865.5,867.3,105
2024-01-04 11:54:00,867.3,867.3,864.85,864.85,375
2024-01-04 11:55:00,864.85,867.6,855.4,855.55,195
2024-01-04 11:56:00,855.55,864.85,852.3,864.85,135
2024-01-04 11:57:00,864.85,867.35,863.5,867.35,210
2024-01-04 11:58:00,867.35,874.1,867.35,874.1,150
2024-01-04 11:59:00,874.1,874.85,870.0,870.9,165
2024-01-04 12:00:00,870.9,890.5,870.6,886.5,1440
2024-01-04 12:01:00,886.5,886.5,859.25,864.0,1305
2024-01-04 12:02:00,864.0,864.0,860.0,860.0,990
2024-01-04 12:03:00,860.0,875.0,860.0,873.85,1065
2024-01-04 12:04:00,873.85,884.5,873.85,878.4,360
2024-01-04 12:05:00,878.4,880.95,869.35,873.65,225
2024-01-04 12:06:00,873.65,874.2,862.1,862.1,315
2024-01-04 12:07:00,862.1,867.1,852.0,855.05,1080
2024-01-04 12:08:00,855.05,864.35,855.05,858.0,285
2024-01-04 12:09:00,858.0,867.1,856.7,867.1,570
2024-01-04 12:10:00,867.1,869.25,861.3,866.7,195
2024-01-04 12:11:00,866.7,877.55,866.7,873.0,345
2024-01-04 12:12:00,873.0,873.55,872.45,873.4,315
2024-01-04 12:13:00,873.4,875.8,872.7,875.8,135
2024-01-04 12:14:00,875.8,899.85,875.8,897.65,270
2024-01-04 12:15:00,897.65,906.45,890.4,894.45,1650
2024-01-04 12:16:00,894.45,894.45,882.2,882.2,495
2024-01-04 12:17:00,882.2,888.6,880.0,888.6,330
2024-01-04 12:18:00,888.6,911.6,888.1,900.0,660
2024-01-04 12:19:00,900.0,905.55,893.4,905.55,555
2024-01-04 12:20:00,905.55,905.55,896.65,898.0,450
2024-01-04 12:21:00,898.0,909.05,898.0,906.3,420
2024-01-04 12:22:00,906.3,906.3,906.3,906.3,0
2024-01-04 12:23:00,906.3,926.4,900.0,900.0,1305
2024-01-04 12:24:00,900.0,925.0,900.0,925.0,885
2024-01-04 12:25:00,925.0,928.75,914.0,917.45,210
2024-01-04 12:26:00,917.45,917.45,905.9,914.8,435
2024-01-04 12:27:00,913.95,913.95,910.0,910.0,255
2024-01-04 12:28:00,910.0,910.0,902.1,904.4,360
2024-01-04 12:29:00,904.4,911.5,904.4,904.4,300
2024-01-04 12:30:00,900.0,900.0,880.5,887.55,795
2024-01-04 12:31:00,887.55,887.55,875.3,875.3,135
2024-01-04 12:32:00,875.3,877.5,863.9,866.7,510
2024-01-04 12:33:00,866.7,867.15,863.55,865.9,510
2024-01-04 12:34:00,865.9,872.6,860.0,861.6,645
2024-01-04 12:35:00,861.6,867.25,861.6,864.0,105
2024-01-04 12:36:00,864.0,873.3,851.7,868.7,975
2024-01-04 12:37:00,868.7,868.7,862.0,862.0,210
2024-01-04 12:38:00,862.0,871.8,862.0,871.8,570
2024-01-04 12:39:00,871.8,884.95,871.8,884.95,420
2024-01-04 12:40:00,884.95,886.8,875.85,875.85,465
2024-01-04 12:41:00,875.85,879.9,875.85,879.9,90
2024-01-04 12:42:00,879.9,879.9,875.0,876.35,270
2024-01-04 12:43:00,876.35,880.8,875.7,880.25,675
2024-01-04 12:44:00,887.4,891.3,886.8,889.3,720
2024-01-04 12:45:00,889.3,893.3,882.15,891.3,570
2024-01-04 12:46:00,891.3,902.95,891.3,902.95,330
2024-01-04 12:47:00,902.95,905.75,896.15,898.2,390
2024-01-04 12:48:00,898.2,904.65,898.0,898.0,180
2024-01-04 12:49:00,898.0,898.0,891.05,892.8,930
2024-01-04 12:50:00,892.8,892.8,887.6,887.7,120
2024-01-04 12:51:00,887.7,887.7,886.2,886.2,90
2024-01-04 12:52:00,886.2,887.0,880.0,881.4,975
2024-01-04 12:53:00,881.4,894.0,881.3,894.0,150
2024-01-04 12:54:00,894.0,937.6,894.0,927.75,2640
2024-01-04 12:55:00,927.75,927.75,913.5,914.0,180
2024-01-04 12:56:00,914.0,914.4,895.0,899.15,615
2024-01-04 12:57:00,899.15,904.6,895.0,895.0,360
2024-01-04 12:58:00,895.0,897.3,890.0,897.0,210
2024-01-04 12:59:00,897.0,899.85,874.8,877.45,615
2024-01-04 13:00:00,877.45,890.35,867.0,890.35,2100
2024-01-04 13:01:00,890.35,890.35,880.7,883.8,225
2024-01-04 13:02:00,883.8,899.4,883.8,899.4,585
2024-01-04 13:03:00,899.4,925.0,896.7,916.6,2250
2024-01-04 13:04:00,916.6,916.6,910.7,915.0,180
2024-01-04 13:05:00,915.0,917.65,904.45,917.65,1035
2024-01-04 13:06:00,917.65,926.8,910.0,910.0,390
2024-01-04 13:07:00,910.0,913.5,904.4,904.4,315
2024-01-04 13:08:00,904.4,906.5,895.65,900.8,525
2024-01-04 13:09:00,900.8,911.55,896.35,899.9,1320
2024-01-04 13:10:00,899.9,919.85,899.9,916.65,255
2024-01-04 13:11:00,916.65,925.6,915.95,922.25,555
2024-01-04 13:12:00,922.25,922.25,907.2,912.25,735
2024-01-04 13:13:00,912.25,951.0,910.2,951.0,1500
2024-01-04 13:14:00,951.0,974.6,935.25,970.2,2385
2024-01-04 13:15:00,971.6,975.85,939.2,950.8,1590
2024-01-04 13:16:00,950.8,950.8,936.6,936.6,735
2024-01-04 13:17:00,936.6,941.05,927.6,933.4,1215
2024-01-04 13:18:00,933.4,933.4,923.75,923.75,480
2024-01-04 13:19:00,923.75,928.8,917.7,920.25,120
2024-01-04 13:20:00,920.25,922.0,915.0,915.65,480
2024-01-04 13:21:00,915.65,921.55,915.65,919.2,195
2024-01-04 13:22:00,919.2,932.7,918.15,932.7,705
2024-01-04 13:23:00,932.7,932.75,927.15,931.85,450
2024-01-04 13:24:00,931.85,939.0,920.5,939.0,180
2024-01-04 13:25:00,939.0,948.25,938.55,948.15,225
2024-01-04 13:26:00,948.15,948.15,934.5,934.5,510
2024-01-04 13:27:00,934.5,936.7,906.0,908.0,1095
2024-01-04 13:28:00,908.0,914.4,895.65,909.7,405
2024-01-04 13:29:00,909.7,910.0,897.05,898.2,360
2024-01-04 13:30:00,898.2,898.2,880.0,883.95,795
2024-01-04 13:31:00,883.95,890.9,880.0,890.9,180
2024-01-04 13:32:00,890.9,894.7,879.2,879.35,765
2024-01-04 13:33:00,879.35,880.85,871.0,872.2,420
2024-01-04 13:34:00,872.2,872.2,861.3,868.5,360
2024-01-04 13:35:00,868.5,875.0,847.5,866.35,945
