date,open,high,low,close,volume
2024-01-02 11:20:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:21:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:22:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:23:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:24:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:25:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:26:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:27:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:28:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:29:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:30:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:31:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:32:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:33:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:34:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:35:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:36:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:37:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:38:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:39:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:40:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:41:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:42:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:43:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:44:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:45:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:46:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:47:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:48:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:49:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:50:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:51:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:52:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:53:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:54:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:55:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:56:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:57:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:58:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 11:59:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 12:00:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 12:01:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 12:02:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 12:03:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 12:04:00,1688.05,1688.05,1688.05,1688.05,0
2024-01-02 12:05:00,1688.05,1688.05,1029.05,1029.05,0
2024-01-02 12:06:00,1029.05,1029.1,1029.05,1029.05,150
2024-01-02 12:07:00,1029.05,1029.05,1029.05,1029.05,0
2024-01-02 12:08:00,1029.05,1029.05,1029.05,1029.05,0
2024-01-02 12:09:00,1029.05,1029.05,1029.05,1029.05,0
2024-01-02 12:10:00,1029.05,1063.7,1029.05,1063.7,15
2024-01-02 12:11:00,1063.7,1063.7,1063.7,1063.7,0
2024-01-02 12:12:00,1063.7,1063.7,1063.7,1063.7,0
2024-01-02 12:13:00,1063.7,1063.7,1063.7,1063.7,0
2024-01-02 12:14:00,1063.7,1063.7,1063.7,1063.7,0
2024-01-02 12:15:00,1063.7,1063.7,1063.7,1063.7,0
2024-01-02 12:16:00,1063.7,1063.7,1063.7,1063.7,0
2024-01-02 12:17:00,1063.7,1063.7,1063.7,1063.7,0
2024-01-02 12:18:00,1063.7,1063.7,1063.7,1063.7,0
2024-01-02 12:19:00,1063.7,1063.7,1063.7,1063.7,0
2024-01-02 12:20:00,1063.7,1075.75,1063.7,1075.75,30
2024-01-02 12:21:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:22:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:23:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:24:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:25:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:26:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:27:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:28:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:29:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:30:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:31:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:32:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:33:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:34:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:35:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:36:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:37:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:38:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:39:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:40:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:41:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:42:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:43:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:44:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:45:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:46:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:47:00,1075.75,1075.75,1075.75,1075.75,0
2024-01-02 12:48:00,1075.75,1075.75,1049.6,1049.6,15
2024-01-02 12:49:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 12:50:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 12:51:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 12:52:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 12:53:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 12:54:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 12:55:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 12:56:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 12:57:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 12:58:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 12:59:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 13:00:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 13:01:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 13:02:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 13:03:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 13:04:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 13:05:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 13:06:00,1049.6,1049.6,1049.6,1049.6,0
2024-01-02 13:07:00,1049.6,1049.6,1015.3,1016.45,60
2024-01-02 13:08:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:09:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:10:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:11:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:12:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:13:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:14:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:15:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:16:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:17:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:18:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:19:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:20:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:21:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:22:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:23:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:24:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:25:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:26:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:27:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:28:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:29:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:30:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:31:00,1016.45,1016.45,1016.45,1016.45,0
2024-01-02 13:32:00,1016.45,1016.45,1000.0,1000.0,15
2024-01-02 13:33:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:34:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:35:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:36:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:37:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:38:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:39:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:40:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:41:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:42:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:43:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:44:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:45:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:46:00,1000.0,1000.0,1000.0,1000.0,0
2024-01-02 13:47:00,1000.0,1021.2,1000.0,1021.2,60
2024-01-02 13:48:00,1021.2,1021.2,1021.2,1021.2,0
2024-01-02 13:49:00,1021.2,1021.2,1021.2,1021.2,0
2024-01-02 13:50:00,1021.2,1035.0,1021.2,1035.0,30
2024-01-02 13:51:00,1035.0,1035.0,1035.0,1035.0,0
2024-01-02 13:52:00,1035.0,1035.0,1035.0,1035.0,0
2024-01-02 13:53:00,1035.0,1035.0,1035.0,1035.0,0
2024-01-02 13:54:00,1035.0,1035.0,1019.65,1024.2,30
2024-01-02 13:55:00,1024.2,1024.2,1024.2,1024.2,0
2024-01-02 13:56:00,1024.2,1024.2,1024.2,1024.2,0
2024-01-02 13:57:00,1024.2,1024.2,1024.2,1024.2,0
2024-01-02 13:58:00,1024.2,1024.2,1024.2,1024.2,0
2024-01-02 13:59:00,1024.2,1024.2,1024.2,1024.2,0
2024-01-02 14:00:00,1024.2,1024.2,1024.2,1024.2,0
2024-01-02 14:01:00,1024.2,1024.2,1008.55,1008.55,15
2024-01-02 14:02:00,1008.55,1008.55,1008.55,1008.55,0
2024-01-02 14:03:00,1008.55,1028.65,1008.55,1028.65,15
2024-01-02 14:04:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:05:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:06:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:07:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:08:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:09:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:10:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:11:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:12:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:13:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:14:00,1028.65,1028.65,1028.65,1028.65,0
2024-01-02 14:15:00,1028.65,1059.15,1028.65,1059.15,15
2024-01-02 14:16:00,1059.15,1059.15,1059.15,1059.15,0
2024-01-02 14:17:00,1059.15,1059.15,1059.15,1059.15,0
2024-01-02 14:18:00,1059.15,1059.15,1019.3,1019.3,15
2024-01-02 14:19:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:20:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:21:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:22:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:23:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:24:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:25:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:26:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:27:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:28:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:29:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:30:00,1019.3,1019.3,1019.3,1019.3,0
2024-01-02 14:31:00,1019.3,1025.45,1019.3,1025.45,15
2024-01-02 14:32:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:33:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:34:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:35:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:36:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:37:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:38:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:39:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:40:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:41:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:42:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:43:00,1025.45,1025.45,1025.45,1025.45,0
2024-01-02 14:44:00,1025.45,1044.0,1025.45,1044.0,15
2024-01-02 14:45:00,1044.0,1044.0,1044.0,1044.0,0
2024-01-02 14:46:00,1044.0,1060.0,1044.0,1060.0,15
2024-01-02 14:47:00,1060.0,1060.0,1060.0,1060.0,0
2024-01-02 14:48:00,1060.0,1060.0,1048.85,1048.85,45
2024-01-02 14:49:00,1048.85,1048.85,1048.85,1048.85,0
2024-01-02 14:50:00,1048.85,1048.85,1046.2,1046.2,15
2024-01-02 14:51:00,1046.2,1046.2,1046.2,1046.2,0
2024-01-02 14:52:00,1046.2,1046.2,1032.0,1032.0,60
2024-01-02 14:53:00,1032.0,1032.0,1032.0,1032.0,0
2024-01-02 14:54:00,1032.0,1032.0,1032.0,1032.0,0
2024-01-02 14:55:00,1032.0,1032.0,1010.9,1010.9,15
2024-01-02 14:56:00,1010.9,1010.9,1010.9,1010.9,0
2024-01-02 14:57:00,1010.9,1010.9,1010.9,1010.9,0
2024-01-02 14:58:00,1010.9,1010.9,1010.9,1010.9,0
2024-01-02 14:59:00,1010.9,1010.9,987.9,996.0,195
2024-01-02 15:00:00,996.0,996.0,996.0,996.0,0
2024-01-02 15:01:00,996.0,996.0,996.0,996.0,0
2024-01-02 15:02:00,996.0,996.0,996.0,996.0,0
2024-01-02 15:03:00,996.0,996.0,996.0,996.0,0
2024-01-02 15:04:00,996.0,996.0,996.0,996.0,0
2024-01-02 15:05:00,996.0,996.0,996.0,996.0,0
2024-01-02 15:06:00,996.0,1004.4,996.0,1004.4,300
2024-01-02 15:07:00,1004.4,1004.4,935.9,935.9,90
2024-01-02 15:08:00,935.9,935.9,878.65,900.0,390
2024-01-02 15:09:00,900.0,900.0,860.0,860.1,90
2024-01-02 15:10:00,860.1,860.1,860.1,860.1,30
2024-01-02 15:11:00,860.1,860.1,854.2,854.2,45
2024-01-02 15:12:00,854.2,859.85,850.0,850.0,165
2024-01-02 15:13:00,850.0,855.0,850.0,855.0,15
2024-01-02 15:14:00,855.0,864.2,855.0,864.2,15
2024-01-02 15:15:00,864.2,864.2,863.1,863.1,30
2024-01-02 15:16:00,851.6,851.6,851.6,851.6,15
2024-01-02 15:17:00,851.6,865.9,851.6,865.9,915
2024-01-02 15:18:00,865.9,890.0,865.9,883.65,90
2024-01-02 15:19:00,883.65,883.65,864.0,864.0,75
2024-01-02 15:20:00,864.0,864.0,862.35,862.35,150
2024-01-02 15:21:00,862.35,862.35,862.35,862.35,0
2024-01-02 15:22:00,862.35,862.35,844.0,844.0,30
2024-01-02 15:23:00,844.0,844.0,844.0,844.0,0
2024-01-02 15:24:00,844.0,844.0,844.0,844.0,0
2024-01-02 15:25:00,844.0,844.0,840.3,841.0,30
2024-01-02 15:26:00,841.0,841.0,822.7,832.0,30
2024-01-02 15:27:00,832.0,832.0,824.75,824.75,120
2024-01-02 15:28:00,824.75,824.75,820.0,821.95,30
2024-01-02 15:29:00,821.95,821.95,811.0,811.0,90
2024-01-03 09:15:00,882.25,882.25,882.25,755.75,0
2024-01-03 09:16:00,755.75,786.75,755.75,778.15,255
2024-01-03 09:17:00,778.15,779.35,766.4,766.4,645
2024-01-03 09:18:00,766.4,777.85,766.4,777.85,30
2024-01-03 09:19:00,777.85,783.4,774.55,783.4,75
2024-01-03 09:20:00,783.4,783.4,770.0,771.0,45
2024-01-03 09:21:00,771.0,771.0,768.2,768.2,45
2024-01-03 09:22:00,768.2,768.2,739.0,754.95,315
2024-01-03 09:23:00,754.95,760.55,754.95,756.0,75
2024-01-03 09:24:00,756.0,762.85,750.6,762.85,210
2024-01-03 09:25:00,762.85,773.2,761.55,767.35,135
2024-01-03 09:26:00,767.35,767.35,760.75,760.75,30
2024-01-03 09:27:00,760.75,783.6,760.75,780.85,150
2024-01-03 09:28:00,780.85,780.85,769.0,769.0,15
2024-01-03 09:29:00,769.0,781.95,750.0,781.95,1275
2024-01-03 09:30:00,781.95,786.15,776.25,779.1,240
2024-01-03 09:31:00,779.1,779.1,770.55,777.25,195
2024-01-03 09:32:00,777.25,782.0,777.25,782.0,90
2024-01-03 09:33:00,782.0,790.0,782.0,784.2,120
2024-01-03 09:34:00,784.2,784.2,775.0,775.0,15
2024-01-03 09:35:00,775.0,780.4,769.25,780.4,555
2024-01-03 09:36:00,780.4,780.4,780.4,780.4,0
2024-01-03 09:37:00,780.4,780.4,749.8,759.55,540
2024-01-03 09:38:00,762.4,762.4,751.25,759.7,255
2024-01-03 09:39:00,759.7,759.7,752.15,759.55,180
2024-01-03 09:40:00,759.55,761.3,759.55,760.05,90
2024-01-03 09:41:00,760.05,762.5,749.9,749.9,195
2024-01-03 09:42:00,749.9,750.6,742.45,747.1,345
2024-01-03 09:43:00,747.1,747.1,742.55,747.0,75
2024-01-03 09:44:00,747.0,747.0,735.75,736.4,525
2024-01-03 09:45:00,736.4,738.2,731.45,736.5,570
2024-01-03 09:46:00,736.5,746.85,736.5,743.7,1470
2024-01-03 09:47:00,743.7,749.95,740.15,749.95,1170
2024-01-03 09:48:00,749.95,749.95,741.85,745.3,60
2024-01-03 09:49:00,745.3,755.3,745.3,755.05,30
2024-01-03 09:50:00,755.05,767.5,752.9,764.3,720
2024-01-03 09:51:00,764.3,764.3,752.0,761.25,180
2024-01-03 09:52:00,761.25,770.0,761.25,764.4,195
2024-01-03 09:53:00,764.4,764.4,764.4,764.4,0
2024-01-03 09:54:00,764.4,764.4,764.4,764.4,0
2024-01-03 09:55:00,764.4,764.4,757.35,757.5,30
2024-01-03 09:56:00,757.5,765.25,757.5,765.25,150
2024-01-03 09:57:00,765.25,773.0,765.25,770.6,45
2024-01-03 09:58:00,770.6,770.6,770.6,770.6,0
2024-01-03 09:59:00,770.6,770.6,770.55,770.55,30
2024-01-03 10:00:00,770.55,770.55,765.0,765.0,30
2024-01-03 10:01:00,765.0,765.05,755.1,755.1,75
2024-01-03 10:02:00,755.1,760.0,750.0,752.1,705
2024-01-03 10:03:00,752.1,799.2,751.45,799.2,195
2024-01-03 10:04:00,799.2,816.0,789.6,790.0,1575
2024-01-03 10:05:00,790.0,790.0,732.35,732.35,960
2024-01-03 10:06:00,732.35,732.35,732.35,732.35,0
2024-01-03 10:07:00,732.35,763.4,732.35,763.0,690
2024-01-03 10:08:00,763.0,769.35,761.3,763.0,2070
2024-01-03 10:09:00,763.0,763.15,759.9,763.15,1560
2024-01-03 10:10:00,763.15,779.95,760.9,779.95,1260
2024-01-03 10:11:00,779.95,779.95,767.8,770.5,180
2024-01-03 10:12:00,770.5,770.5,759.05,761.6,165
2024-01-03 10:13:00,761.6,766.5,761.6,762.65,675
2024-01-03 10:14:00,762.65,762.65,762.65,762.65,0
2024-01-03 10:15:00,762.65,762.65,762.65,762.65,0
2024-01-03 10:16:00,771.3,773.55,770.8,770.8,135
2024-01-03 10:17:00,770.8,770.8,763.1,763.1,150
2024-01-03 10:18:00,763.1,763.6,763.1,763.6,180
2024-01-03 10:19:00,763.6,763.6,759.9,759.9,900
2024-01-03 10:20:00,759.9,759.9,749.15,749.15,45
2024-01-03 10:21:00,749.15,753.8,749.15,753.8,30
2024-01-03 10:22:00,753.8,757.95,753.8,757.95,165
2024-01-03 10:23:00,757.95,757.95,753.15,756.45,105
2024-01-03 10:24:00,756.45,761.8,752.5,761.8,150
2024-01-03 10:25:00,761.8,770.8,761.8,768.45,90
2024-01-03 10:26:00,768.45,768.45,768.45,768.45,0
2024-01-03 10:27:00,768.45,776.3,768.45,776.3,15
2024-01-03 10:28:00,776.3,790.25,776.3,790.25,450
2024-01-03 10:29:00,790.25,804.8,783.8,785.85,570
2024-01-03 10:30:00,785.85,789.3,785.85,789.3,15
2024-01-03 10:31:00,789.3,819.5,789.3,816.8,105
2024-01-03 10:32:00,816.8,830.65,816.8,817.75,150
2024-01-03 10:33:00,817.75,826.5,815.7,821.5,315
2024-01-03 10:34:00,821.5,823.55,816.15,819.3,75
2024-01-03 10:35:00,819.3,832.2,810.0,810.0,180
2024-01-03 10:36:00,810.0,842.35,809.95,842.35,330
2024-01-03 10:37:00,842.35,842.35,818.35,825.55,150
2024-01-03 10:38:00,825.55,828.0,820.1,828.0,195
2024-01-03 10:39:00,828.0,828.0,826.0,826.0,15
2024-01-03 10:40:00,826.0,826.0,801.0,801.0,45
2024-01-03 10:41:00,801.0,820.6,792.2,815.2,360
2024-01-03 10:42:00,815.2,815.2,813.1,813.1,45
2024-01-03 10:43:00,813.1,814.0,808.95,808.95,195
2024-01-03 10:44:00,808.95,808.95,799.0,799.0,210
2024-01-03 10:45:00,799.0,806.65,799.0,806.65,105
2024-01-03 10:46:00,806.65,806.65,806.15,806.15,30
2024-01-03 10:47:00,806.15,810.9,806.15,810.9,120
2024-01-03 10:48:00,810.9,810.9,804.25,806.25,75
2024-01-03 10:49:00,806.25,814.8,800.55,800.55,360
2024-01-03 10:50:00,800.55,805.85,800.55,805.85,15
2024-01-03 10:51:00,805.85,805.85,805.85,805.85,0
2024-01-03 10:52:00,805.85,805.85,784.8,789.2,225
2024-01-03 10:53:00,789.2,798.55,789.2,798.55,75
2024-01-03 10:54:00,798.55,802.5,798.55,802.5,15
2024-01-03 10:55:00,802.5,825.15,802.5,825.15,60
2024-01-03 10:56:00,825.15,835.0,825.15,835.0,210
2024-01-03 10:57:00,835.0,835.0,823.65,823.65,255
2024-01-03 10:58:00,823.65,823.65,823.65,823.65,0
2024-01-03 10:59:00,823.65,823.65,812.05,816.25,30
2024-01-03 11:00:00,816.25,816.25,803.75,811.0,75
2024-01-03 11:01:00,811.0,811.0,808.0,808.0,165
2024-01-03 11:02:00,808.0,808.0,807.8,807.8,15
2024-01-03 11:03:00,807.8,807.8,801.0,801.0,30
2024-01-03 11:04:00,801.0,809.1,801.0,809.1,30
2024-01-03 11:05:00,809.1,812.55,809.1,812.55,15
2024-01-03 11:06:00,812.55,812.55,812.55,812.55,0
2024-01-03 11:07:00,812.55,818.05,812.55,818.05,0
2024-01-03 11:08:00,818.05,819.9,818.05,819.5,750
2024-01-03 11:09:00,819.5,819.5,819.5,819.5,0
2024-01-03 11:10:00,819.5,819.5,812.75,812.75,45
2024-01-03 11:11:00,812.75,812.75,804.0,804.0,45
2024-01-03 11:12:00,804.0,804.0,803.95,803.95,30
2024-01-03 11:13:00,803.95,803.95,803.95,803.95,0
2024-01-03 11:14:00,803.95,818.55,803.95,818.55,45
2024-01-03 11:15:00,818.55,818.55,818.55,818.55,0
2024-01-03 11:16:00,818.55,818.55,818.55,818.55,15
2024-01-03 11:17:00,818.55,818.55,818.55,818.55,0
2024-01-03 11:18:00,818.55,818.55,810.95,818.55,180
2024-01-03 11:19:00,818.55,836.6,818.55,824.7,240
2024-01-03 11:20:00,824.7,824.7,822.35,822.35,15
2024-01-03 11:21:00,822.35,822.35,822.35,822.35,0
2024-01-03 11:22:00,822.35,827.7,822.35,827.7,30
2024-01-03 11:23:00,827.7,827.7,827.7,827.7,0
2024-01-03 11:24:00,827.7,828.9,827.7,828.9,15
2024-01-03 11:25:00,828.9,828.9,828.9,828.9,0
2024-01-03 11:26:00,828.9,828.9,828.9,828.9,0
2024-01-03 11:27:00,828.9,828.9,828.9,828.9,0
2024-01-03 11:28:00,828.9,828.9,822.3,822.3,15
2024-01-03 11:29:00,822.3,822.3,822.3,822.3,0
2024-01-03 11:30:00,822.3,823.9,822.3,823.9,15
2024-01-03 11:31:00,823.9,823.9,821.5,821.5,15
2024-01-03 11:32:00,821.5,821.5,813.55,813.55,15
2024-01-03 11:33:00,813.55,813.55,810.95,810.95,60
2024-01-03 11:34:00,810.95,820.0,810.95,820.0,555
2024-01-03 11:35:00,820.0,820.0,820.0,820.0,0
2024-01-03 11:36:00,820.0,823.45,819.95,819.95,60
2024-01-03 11:37:00,819.95,819.95,819.95,819.95,0
2024-01-03 11:38:00,819.95,833.85,819.95,833.85,45
2024-01-03 11:39:00,833.85,833.85,833.85,833.85,0
2024-01-03 11:40:00,833.85,836.9,833.0,836.9,180
2024-01-03 11:41:00,836.9,843.75,836.9,843.75,30
2024-01-03 11:42:00,843.75,883.9,843.75,877.1,180
2024-01-03 11:43:00,877.1,913.0,877.1,913.0,420
2024-01-03 11:44:00,913.0,913.0,902.05,902.05,75
2024-01-03 11:45:00,902.05,915.7,902.05,908.45,435
2024-01-03 11:46:00,908.45,908.45,908.45,908.45,0
2024-01-03 11:47:00,908.45,927.2,900.0,915.65,945
2024-01-03 11:48:00,915.65,915.65,912.95,914.85,60
2024-01-03 11:49:00,914.85,924.05,914.85,921.55,150
2024-01-03 11:50:00,921.55,921.55,917.55,917.55,45
2024-01-03 11:51:00,917.55,917.55,917.55,917.55,0
2024-01-03 11:52:00,917.55,917.55,917.55,917.55,0
2024-01-03 11:53:00,917.55,917.55,917.55,917.55,0
2024-01-03 11:54:00,917.55,917.55,906.7,906.7,150
2024-01-03 11:55:00,906.7,906.7,903.1,903.1,15
2024-01-03 11:56:00,903.1,903.1,900.0,900.0,15
2024-01-03 11:57:00,900.0,900.0,900.0,900.0,0
2024-01-03 11:58:00,900.0,900.0,900.0,900.0,0
2024-01-03 11:59:00,900.0,900.0,900.0,900.0,0
2024-01-03 12:00:00,900.0,900.0,900.0,900.0,0
2024-01-03 12:01:00,900.0,900.0,884.8,884.8,15
2024-01-03 12:02:00,884.8,884.8,884.8,884.8,0
2024-01-03 12:03:00,884.8,884.8,884.8,884.8,0
2024-01-03 12:04:00,884.8,884.8,884.8,884.8,0
2024-01-03 12:05:00,884.8,884.8,849.5,849.5,135
2024-01-03 12:06:00,849.5,849.5,832.2,832.2,45
